0,0,0.496875,0.4197916666666667
0,0,0.49765625,0.4197916666666667
0,0,0.49765625,0.4197916666666667
0,0,0.496875,0.42083333333333334
0,0,0.49765625,0.42083333333333334
0,0,0.49765625,0.42083333333333334
0,0,0.49765625,0.421875
0,0,0.496875,0.425
0,0,0.496875,0.425
0,0,0.4984375,0.428125
0,0,0.4984375,0.428125
0,0,0.49765625,0.43020833333333336
0,0,0.49765625,0.43020833333333336
0,0,0.49765625,0.43020833333333336
0,0,0.49765625,0.43333333333333335
0,0,0.496875,0.4354166666666667
0,0,0.496875,0.4354166666666667
0,0,0.496875,0.4375
0,0,0.496875,0.4375
0,0,0.496875,0.4375
0,0,0.496875,0.43854166666666666
0,0,0.496875,0.43854166666666666
0,0,0.49765625,0.43854166666666666
0,0,0.49765625,0.43854166666666666
0,0,0.496875,0.4375
0,0,0.496875,0.4375
0,0,0.49765625,0.43645833333333334
0,0,0.49765625,0.43645833333333334
0,0,0.49765625,0.43333333333333335
0,0,0.49765625,0.43125
0,0,0.49765625,0.43125
0,0,0.496875,0.42916666666666664
0,0,0.496875,0.42916666666666664
0,0,0.4953125,0.4270833333333333
0,0,0.4953125,0.4270833333333333
0,0,0.4953125,0.42604166666666665
0,0,0.49609375,0.4239583333333333
0,0,0.49609375,0.4239583333333333
0,0,0.49375,0.42291666666666666
0,0,0.49375,0.42291666666666666
0,0,0.49375,0.421875
0,0,0.4921875,0.42291666666666666
0,0,0.4921875,0.42291666666666666
0,0,0.49140625,0.421875
0,0,0.49140625,0.421875
0,0,0.490625,0.421875
0,0,0.49140625,0.42291666666666666
0,0,0.49140625,0.4239583333333333
0,0,0.49140625,0.4239583333333333
0,0,0.49375,0.425
0,0,0.49375,0.425
0,0,0.4921875,0.42604166666666665
0,0,0.4921875,0.4270833333333333
0,0,0.4921875,0.4270833333333333
0,0,0.490625,0.428125
0,0,0.4890625,0.43020833333333336
0,0,0.4890625,0.43020833333333336
0,0,0.4890625,0.43125
0,0,0.4890625,0.43125
0,0,0.490625,0.43333333333333335
0,0,0.48984375,0.4354166666666667
0,0,0.48984375,0.4354166666666667
0,0,0.48984375,0.4354166666666667
0,0,0.48828125,0.43645833333333334
0,0,0.4890625,0.4375
0,0,0.4890625,0.4375
0,0,0.4890625,0.4375
0,0,0.4890625,0.43854166666666666
0,0,0.48828125,0.43854166666666666
0,0,0.4859375,0.4375
0,0,0.4859375,0.4375
0,0,0.4859375,0.4375
0,0,0.48671875,0.43645833333333334
0,0,0.48671875,0.43645833333333334
0,0,0.4875,0.434375
0,0,0.4875,0.434375
0,0,0.4875,0.4322916666666667
0,0,0.48828125,0.42916666666666664
0,0,0.48828125,0.42916666666666664
0,0,0.48828125,0.4270833333333333
0,0,0.48828125,0.4270833333333333
0,0,0.4890625,0.425
0,0,0.4890625,0.425
0,0,0.48828125,0.42291666666666666
0,0,0.4890625,0.421875
0,0,0.4890625,0.421875
0,0,0.4890625,0.421875
0,0,0.4890625,0.42083333333333334
0,0,0.4890625,0.42083333333333334
0,0,0.48984375,0.421875
0,0,0.48984375,0.421875
0,0,0.48984375,0.4239583333333333
0,0,0.49140625,0.425
0,0,0.49140625,0.425
0,0,0.490625,0.4270833333333333
0,0,0.490625,0.4270833333333333
0,0,0.4921875,0.42916666666666664
0,0,0.49140625,0.43020833333333336
0,0,0.49140625,0.43020833333333336
0,0,0.4921875,0.4322916666666667
0,0,0.4921875,0.4322916666666667
0,0,0.4921875,0.43333333333333335
0,0,0.4921875,0.43333333333333335
0,0,0.4921875,0.434375
0,0,0.4921875,0.4354166666666667
0,0,0.4921875,0.4354166666666667
0,0,0.49296875,0.43645833333333334
0,0,0.49375,0.4375
0,0,0.49375,0.4375
0,0,0.49296875,0.4375
0,0,0.49296875,0.4375
0,0,0.49296875,0.4375
0,0,0.49296875,0.4375
0,0,0.49296875,0.4375
0,0,0.49296875,0.4354166666666667
0,0,0.49296875,0.4354166666666667
0,0,0.49296875,0.4354166666666667
0,0,0.49375,0.43333333333333335
0,0,0.49375,0.43333333333333335
0,0,0.49453125,0.43333333333333335
0,0,0.49453125,0.43333333333333335
0,0,0.4953125,0.43125
0,0,0.4953125,0.42916666666666664
0,0,0.4953125,0.42916666666666664
0,0,0.4953125,0.428125
0,0,0.4953125,0.428125
0,0,0.4953125,0.428125
0,0,0.4953125,0.428125
0,0,0.49453125,0.42604166666666665
0,0,0.49375,0.42604166666666665
0,0,0.4921875,0.425
0,0,0.4921875,0.425
0,0,0.490625,0.425
0,0,0.490625,0.425
0,0,0.490625,0.42604166666666665
0,0,0.490625,0.42604166666666665
0,0,0.49140625,0.4270833333333333
0,0,0.4921875,0.428125
0,0,0.4921875,0.428125
0,0,0.49296875,0.428125
0,0,0.49375,0.43020833333333336
0,0,0.49375,0.43020833333333336
0,0,0.49375,0.43020833333333336
0,0,0.49296875,0.43125
0,0,0.48984375,0.43333333333333335
0,0,0.48984375,0.43333333333333335
0,0,0.49140625,0.43333333333333335
0,0,0.49140625,0.43333333333333335
0,0,0.49140625,0.43645833333333334
0,0,0.49140625,0.4375
0,0,0.49140625,0.4375
0,0,0.49140625,0.4375
0,0,0.49296875,0.4395833333333333
0,0,0.49296875,0.4395833333333333
0,0,0.4921875,0.4395833333333333
0,0,0.4921875,0.4395833333333333
0,0,0.4921875,0.4375
0,0,0.4921875,0.4375
0,0,0.490625,0.4375
0,0,0.48828125,0.43645833333333334
0,0,0.48828125,0.43645833333333334
0,0,0.48828125,0.4354166666666667
0,0,0.48828125,0.43333333333333335
0,0,0.48828125,0.43333333333333335
0,0,0.4890625,0.4322916666666667
0,0,0.48828125,0.4322916666666667
0,0,0.48828125,0.4322916666666667
0,0,0.48828125,0.43020833333333336
0,0,0.48828125,0.43020833333333336
0,0,0.4890625,0.42916666666666664
0,0,0.4890625,0.42916666666666664
0,0,0.4890625,0.42916666666666664
0,0,0.48984375,0.42916666666666664
0,0,0.48984375,0.42916666666666664
0,0,0.4890625,0.428125
0,0,0.4890625,0.428125
0,0,0.4890625,0.428125
0,0,0.48828125,0.428125
0,0,0.48828125,0.428125
0,0,0.48828125,0.428125
0,0,0.4875,0.42916666666666664
0,0,0.4875,0.42916666666666664
0,0,0.48828125,0.43020833333333336
0,0,0.48828125,0.43020833333333336
0,0,0.48828125,0.43125
0,0,0.48828125,0.4322916666666667
0,0,0.48828125,0.4322916666666667
0,0,0.48828125,0.43333333333333335
0,0,0.48828125,0.43333333333333335
0,0,0.48828125,0.4354166666666667
0,0,0.48984375,0.43854166666666666
0,0,0.48984375,0.43854166666666666
0,0,0.48984375,0.43854166666666666
0,0,0.490625,0.4395833333333333
0,0,0.490625,0.4395833333333333
0,0,0.490625,0.44166666666666665
0,0,0.490625,0.44166666666666665
0,0,0.48984375,0.44166666666666665
0,0,0.48984375,0.44166666666666665
0,0,0.48984375,0.440625
0,0,0.490625,0.4395833333333333
0,0,0.490625,0.4395833333333333
0,0,0.4921875,0.43854166666666666
0,0,0.4921875,0.43854166666666666
0,0,0.490625,0.4375
0,0,0.4890625,0.43645833333333334
0,0,0.4890625,0.43645833333333334
0,0,0.48984375,0.43333333333333335
0,0,0.48984375,0.43333333333333335
0,0,0.48984375,0.4322916666666667
0,0,0.48984375,0.4322916666666667
0,0,0.48984375,0.4322916666666667
0,0,0.4890625,0.43125
0,0,0.490625,0.4322916666666667
0,0,0.490625,0.4322916666666667
0,0,0.4890625,0.4322916666666667
0,0,0.4890625,0.4322916666666667
0,0,0.48984375,0.4322916666666667
0,0,0.4890625,0.43333333333333335
0,0,0.4890625,0.43333333333333335
0,0,0.48984375,0.43333333333333335
0,0,0.4890625,0.4354166666666667
0,0,0.4890625,0.4354166666666667
0,0,0.48984375,0.434375
0,0,0.48984375,0.434375
0,0,0.48984375,0.434375
0,0,0.490625,0.43645833333333334
0,0,0.49140625,0.43645833333333334
0,0,0.49140625,0.43645833333333334
0,0,0.49140625,0.43645833333333334
0,0,0.49140625,0.4354166666666667
0,0,0.49140625,0.4354166666666667
0,0,0.49140625,0.43645833333333334
0,0,0.49140625,0.43645833333333334
0,0,0.4921875,0.4354166666666667
0,0,0.4921875,0.4354166666666667
0,0,0.4921875,0.4354166666666667
0,0,0.49375,0.4354166666666667
0,0,0.49453125,0.4354166666666667
0,0,0.49453125,0.4354166666666667
0,0,0.49296875,0.4354166666666667
0,0,0.49296875,0.4354166666666667
0,0,0.49453125,0.4354166666666667
0,0,0.49453125,0.4354166666666667
0,0,0.49453125,0.4354166666666667
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.43645833333333334
0,0,0.4953125,0.4354166666666667
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.43645833333333334
0,0,0.49609375,0.4375
0,0,0.49609375,0.4375
0,0,0.49609375,0.4375
0,0,0.4953125,0.4375
0,0,0.49453125,0.4375
0,0,0.49453125,0.4375
0,0,0.49375,0.43854166666666666
0,0,0.49375,0.43854166666666666
0,0,0.49375,0.43854166666666666
0,0,0.49296875,0.43854166666666666
0,0,0.49296875,0.43854166666666666
0,0,0.49140625,0.43854166666666666
0,0,0.49140625,0.43854166666666666
0,0,0.48984375,0.4395833333333333
0,0,0.4890625,0.43854166666666666
0,0,0.4890625,0.43854166666666666
0,0,0.48984375,0.4375
0,0,0.48984375,0.4375
0,0,0.48828125,0.4375
0,0,0.4890625,0.43645833333333334
0,0,0.4890625,0.43645833333333334
0,0,0.48984375,0.43645833333333334
0,0,0.48984375,0.43645833333333334
0,0,0.490625,0.43645833333333334
0,0,0.490625,0.43645833333333334
0,0,0.490625,0.43645833333333334
0,0,0.48984375,0.43645833333333334
0,0,0.48984375,0.43645833333333334
0,0,0.48984375,0.43854166666666666
0,0,0.48984375,0.43854166666666666
0,0,0.490625,0.43854166666666666
0,0,0.490625,0.43854166666666666
0,0,0.490625,0.43854166666666666
0,0,0.48984375,0.4395833333333333
0,0,0.48984375,0.4395833333333333
0,0,0.4890625,0.4395833333333333
0,0,0.48828125,0.43854166666666666
0,0,0.48828125,0.43854166666666666
0,0,0.4890625,0.43854166666666666
0,0,0.4890625,0.43854166666666666
0,0,0.4890625,0.4375
0,0,0.48828125,0.43645833333333334
0,0,0.48828125,0.43645833333333334
0,0,0.48828125,0.4354166666666667
0,0,0.48828125,0.4354166666666667
0,0,0.4859375,0.43333333333333335
0,0,0.48671875,0.4322916666666667
0,0,0.48671875,0.4322916666666667
0,0,0.4859375,0.43333333333333335
0,0,0.4859375,0.43333333333333335
0,0,0.4859375,0.434375
0,0,0.4859375,0.434375
0,0,0.4859375,0.434375
0,0,0.48828125,0.4354166666666667
0,0,0.48828125,0.43645833333333334
0,0,0.48828125,0.43645833333333334
0,0,0.48984375,0.4395833333333333
0,0,0.48984375,0.4395833333333333
0,0,0.48984375,0.440625
0,0,0.490625,0.44166666666666665
0,0,0.490625,0.44166666666666665
0,0,0.48984375,0.44375
0,0,0.48984375,0.44375
0,0,0.4859375,0.44583333333333336
0,0,0.4859375,0.44479166666666664
0,0,0.4859375,0.44479166666666664
0,0,0.4859375,0.44479166666666664
0,0,0.4859375,0.44479166666666664
0,0,0.48515625,0.44479166666666664
0,0,0.4859375,0.44375
0,0,0.4859375,0.44375
0,0,0.4875,0.44166666666666665
0,0,0.48515625,0.440625
0,0,0.48515625,0.440625
0,0,0.48515625,0.440625
0,0,0.48515625,0.43854166666666666
0,0,0.48515625,0.43645833333333334
0,0,0.48515625,0.43645833333333334
0,0,0.484375,0.43333333333333335
0,0,0.484375,0.43333333333333335
0,0,0.48515625,0.4322916666666667
0,0,0.48515625,0.4322916666666667
0,0,0.48515625,0.4322916666666667
0,0,0.48515625,0.4322916666666667
0,0,0.48515625,0.43333333333333335
0,0,0.48515625,0.43333333333333335
0,0,0.48515625,0.43854166666666666
0,0,0.48515625,0.43854166666666666
0,0,0.48515625,0.44583333333333336
0,0,0.4890625,0.44895833333333335
0,0,0.4890625,0.44895833333333335
0,0,0.4859375,0.4510416666666667
0,0,0.4859375,0.4510416666666667
0,0,0.484375,0.453125
0,0,0.484375,0.453125
0,0,0.48515625,0.4552083333333333
0,0,0.48515625,0.45729166666666665
0,0,0.48515625,0.459375
0,0,0.48515625,0.459375
0,0,0.48515625,0.459375
0,0,0.4859375,0.459375
0,0,0.4859375,0.459375
0,0,0.4859375,0.459375
0,0,0.48515625,0.4583333333333333
0,0,0.48515625,0.4583333333333333
0,0,0.48984375,0.45625
0,0,0.48984375,0.453125
0,0,0.48984375,0.453125
0,0,0.490625,0.45
0,0,0.4890625,0.446875
0,0,0.4890625,0.446875
0,0,0.4890625,0.44375
0,0,0.4890625,0.44375
0,0,0.490625,0.44166666666666665
0,0,0.48984375,0.43854166666666666
0,0,0.48984375,0.43854166666666666
0,0,0.48984375,0.43645833333333334
0,0,0.48984375,0.43645833333333334
0,0,0.48984375,0.43645833333333334
0,0,0.490625,0.43645833333333334
0,0,0.490625,0.43645833333333334
0,0,0.490625,0.43645833333333334
0,0,0.49140625,0.4375
0,0,0.48984375,0.44166666666666665
0,0,0.48984375,0.44166666666666665
0,0,0.4890625,0.4479166666666667
0,0,0.490625,0.45
0,0,0.490625,0.45
0,0,0.48984375,0.45208333333333334
0,0,0.4890625,0.45416666666666666
0,0,0.4890625,0.45416666666666666
0,0,0.4890625,0.4583333333333333
0,0,0.48984375,0.459375
0,0,0.48984375,0.459375
0,0,0.49140625,0.4625
0,0,0.49375,0.4625
0,0,0.49375,0.4625
0,0,0.49375,0.4625
0,0,0.48984375,0.46145833333333336
0,0,0.48984375,0.459375
0,0,0.48984375,0.459375
0,0,0.48984375,0.4583333333333333
0,0,0.49140625,0.45625
0,0,0.49140625,0.45625
0,0,0.49140625,0.453125
0,0,0.49140625,0.453125
0,0,0.49296875,0.4510416666666667
0,0,0.49296875,0.4510416666666667
0,0,0.49296875,0.4510416666666667
0,0,0.49296875,0.4510416666666667
0,0,0.49453125,0.45
0,0,0.49453125,0.44895833333333335
0,0,0.49453125,0.44895833333333335
0,0,0.4953125,0.44583333333333336
0,0,0.4953125,0.44375
0,0,0.4953125,0.44375
0,0,0.49609375,0.4427083333333333
0,0,0.49609375,0.4427083333333333
0,0,0.496875,0.4427083333333333
0,0,0.49765625,0.4427083333333333
0,0,0.49765625,0.4427083333333333
0,0,0.49765625,0.4427083333333333
0,0,0.49765625,0.4427083333333333
0,0,0.496875,0.44479166666666664
0,0,0.49765625,0.44895833333333335
0,0,0.49765625,0.44895833333333335
0,0,0.4984375,0.45
0,0,0.4984375,0.45
0,0,0.49765625,0.4510416666666667
0,0,0.49765625,0.4552083333333333
0,0,0.49765625,0.4552083333333333
0,0,0.49765625,0.45729166666666665
0,0,0.4984375,0.4583333333333333
0,0,0.4984375,0.4583333333333333
0,0,0.49765625,0.4625
0,0,0.49765625,0.4625
0,0,0.49765625,0.4625
0,0,0.49765625,0.4635416666666667
0,0,0.49765625,0.4635416666666667
0,0,0.49765625,0.4635416666666667
0,0,0.49765625,0.4635416666666667
0,0,0.4984375,0.4625
0,0,0.49765625,0.4635416666666667
0,0,0.49765625,0.4635416666666667
0,0,0.49609375,0.4625
0,0,0.49609375,0.4625
0,0,0.49609375,0.4625
0,0,0.49609375,0.4625
0,0,0.496875,0.4625
0,0,0.496875,0.46145833333333336
0,0,0.496875,0.46145833333333336
0,0,0.49609375,0.459375
0,0,0.49609375,0.459375
0,0,0.49453125,0.4583333333333333
0,0,0.49453125,0.45729166666666665
0,0,0.49453125,0.45729166666666665
0,0,0.4953125,0.4583333333333333
0,0,0.4953125,0.4583333333333333
0,0,0.49609375,0.45729166666666665
0,0,0.4953125,0.45729166666666665
0,0,0.4953125,0.45729166666666665
0,0,0.49453125,0.4583333333333333
0,0,0.49453125,0.4583333333333333
0,0,0.49296875,0.4583333333333333
0,0,0.49140625,0.4583333333333333
0,0,0.49140625,0.4583333333333333
0,0,0.49140625,0.4583333333333333
0,0,0.49140625,0.4583333333333333
0,0,0.49296875,0.459375
0,0,0.49140625,0.4583333333333333
0,0,0.49140625,0.4583333333333333
0,0,0.49140625,0.459375
0,0,0.49140625,0.459375
0,0,0.48984375,0.4583333333333333
0,0,0.4921875,0.459375
0,0,0.4921875,0.459375
0,0,0.4890625,0.46041666666666664
0,0,0.4890625,0.46041666666666664
0,0,0.4890625,0.46041666666666664
0,0,0.490625,0.46041666666666664
0,0,0.490625,0.46041666666666664
0,0,0.4875,0.46145833333333336
0,0,0.490625,0.46145833333333336
0,0,0.490625,0.46145833333333336
0,0,0.48984375,0.4635416666666667
0,0,0.4890625,0.46458333333333335
0,0,0.4890625,0.46458333333333335
0,0,0.49140625,0.46458333333333335
0,0,0.49140625,0.46458333333333335
0,0,0.49140625,0.4635416666666667
0,0,0.4890625,0.4625
0,0,0.4890625,0.4625
0,0,0.48984375,0.459375
0,0,0.48984375,0.459375
0,0,0.490625,0.46041666666666664
0,0,0.490625,0.46041666666666664
0,0,0.4890625,0.4583333333333333
0,0,0.48828125,0.4583333333333333
0,0,0.48828125,0.4583333333333333
0,0,0.4875,0.45729166666666665
0,0,0.48671875,0.4552083333333333
0,0,0.48671875,0.4552083333333333
0,0,0.4859375,0.45625
0,0,0.4859375,0.45625
0,0,0.48828125,0.45625
0,0,0.48984375,0.45729166666666665
0,0,0.48984375,0.45729166666666665
0,0,0.4890625,0.45729166666666665
0,0,0.4890625,0.45729166666666665
0,0,0.48984375,0.459375
0,0,0.48984375,0.459375
0,0,0.490625,0.46145833333333336
0,0,0.490625,0.46145833333333336
0,0,0.49140625,0.46041666666666664
0,0,0.49140625,0.4635416666666667
0,0,0.49140625,0.4635416666666667
0,0,0.48984375,0.465625
0,0,0.48984375,0.4666666666666667
0,0,0.48984375,0.4666666666666667
0,0,0.48984375,0.46875
0,0,0.48984375,0.46875
0,0,0.48828125,0.46979166666666666
0,0,0.4890625,0.4708333333333333
0,0,0.4890625,0.4708333333333333
0,0,0.4953125,0.4708333333333333
0,0,0.4953125,0.4708333333333333
0,0,0.4921875,0.471875
0,0,0.49296875,0.471875
0,0,0.49296875,0.471875
0,0,0.49375,0.471875
0,0,0.49375,0.471875
0,0,0.49453125,0.471875
0,0,0.49453125,0.471875
0,0,0.49453125,0.471875
0,0,0.4953125,0.471875
0,0,0.4953125,0.471875
0,0,0.496875,0.471875
0,0,0.49765625,0.46979166666666666
0,0,0.49765625,0.46979166666666666
0,0,0.503125,0.46979166666666666
0,0,0.503125,0.46979166666666666
0,0,0.503125,0.46979166666666666
0,0,0.503125,0.46875
0,0,0.49765625,0.46770833333333334
0,0,0.49765625,0.46770833333333334
0,0,0.49765625,0.465625
0,0,0.49765625,0.465625
0,0,0.496875,0.4635416666666667
0,0,0.496875,0.4635416666666667
0,0,0.50234375,0.46458333333333335
0,0,0.50234375,0.465625
0,0,0.50234375,0.465625
0,0,0.503125,0.46770833333333334
0,0,0.503125,0.46770833333333334
0,0,0.50546875,0.46770833333333334
0,0,0.5046875,0.46875
0,0,0.5046875,0.46875
0,0,0.50390625,0.471875
0,0,0.50390625,0.471875
0,0,0.50390625,0.47604166666666664
0,0,0.5046875,0.47708333333333336
0,0,0.5046875,0.47708333333333336
0,0,0.50390625,0.478125
0,0,0.50390625,0.478125
0,0,0.50390625,0.4822916666666667
0,0,0.503125,0.48333333333333334
0,0,0.503125,0.48333333333333334
0,0,0.50546875,0.484375
0,0,0.50546875,0.484375
0,0,0.50625,0.48854166666666665
0,0,0.50625,0.48854166666666665
0,0,0.5046875,0.48854166666666665
0,0,0.50625,0.48541666666666666
0,0,0.50625,0.48541666666666666
0,0,0.5046875,0.484375
0,0,0.5046875,0.48333333333333334
0,0,0.5046875,0.48333333333333334
0,0,0.5046875,0.48125
0,0,0.5046875,0.48125
0,0,0.503125,0.48125
0,0,0.503125,0.48125
0,0,0.50234375,0.4791666666666667
0,0,0.503125,0.478125
0,0,0.503125,0.478125
0,0,0.5046875,0.478125
0,0,0.50625,0.47708333333333336
0,0,0.50625,0.47708333333333336
0,0,0.50390625,0.478125
0,0,0.50390625,0.478125
0,0,0.50390625,0.478125
0,0,0.50390625,0.478125
0,0,0.50703125,0.478125
0,0,0.50859375,0.48020833333333335
0,0,0.509375,0.48333333333333334
0,0,0.509375,0.48333333333333334
0,0,0.509375,0.48333333333333334
0,0,0.5125,0.48333333333333334
0,0,0.5125,0.48333333333333334
0,0,0.5109375,0.48541666666666666
0,0,0.5109375,0.48541666666666666
0,0,0.5109375,0.4875
0,0,0.5109375,0.4875
0,0,0.5125,0.490625
0,0,0.51953125,0.4895833333333333
0,0,0.51953125,0.4895833333333333
0,0,0.5203125,0.49166666666666664
0,0,0.515625,0.49375
0,0,0.515625,0.49375
0,0,0.5125,0.49375
0,0,0.5125,0.49375
0,0,0.515625,0.49375
